19:10:21;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;18.599;
19:10:21;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;18.588;
19:10:22;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;20.011;
19:10:24;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;21.808;
19:10:24;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;22.235;
19:10:25;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;22.306;
19:10:25;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;22.410;
19:10:25;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;22.843;
19:10:26;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;23.678;
19:12:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.261;
19:12:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.050;
19:12:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.184;
19:12:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.158;
19:12:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.103;
19:12:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.092;
19:12:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.210;
19:12:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.153;
19:12:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.111;
19:12:04;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.600;
19:12:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.075;
19:12:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.035;
19:12:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.148;
19:12:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.310;
19:12:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.244;
19:12:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.239;
19:12:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.271;
19:12:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.373;
19:12:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.274;
19:12:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.177;
19:12:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.175;
19:12:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.805;
19:12:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.178;
19:12:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.292;
19:12:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.152;
19:12:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.219;
19:12:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.123;
19:12:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.254;
19:12:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.243;
19:12:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.162;
19:12:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.296;
19:12:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.463;
19:12:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.148;
19:12:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.635;
19:12:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.221;
19:12:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.202;
19:12:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.457;
19:12:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.298;
19:12:05;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.404;
19:12:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.360;
19:12:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;0.973;
19:12:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.203;
19:12:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.781;
19:12:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.677;
19:12:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.481;
19:12:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.213;
19:12:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.222;
19:12:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.394;
19:12:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.392;
19:12:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.419;
19:12:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.410;
19:12:08;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;5.746;
19:14:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.070;
19:14:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.149;
19:14:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.170;
19:14:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.106;
19:14:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.154;
19:14:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.053;
19:14:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.126;
19:14:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.144;
19:14:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.145;
19:14:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.139;
19:14:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.262;
19:14:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.160;
19:14:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.233;
19:14:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.164;
19:14:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.107;
19:14:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.212;
19:14:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.125;
19:14:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.120;
19:14:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.211;
19:14:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.175;
19:14:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.807;
19:14:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.296;
19:14:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.189;
19:14:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.313;
19:14:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.067;
19:14:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.266;
19:14:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.134;
19:14:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.281;
19:14:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.219;
19:14:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.287;
19:14:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.340;
19:14:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.137;
19:14:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.779;
19:14:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.253;
19:14:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.216;
19:14:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.272;
19:14:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;1.125;
19:14:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.330;
19:14:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.222;
19:14:04;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.971;
19:14:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.232;
19:14:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.152;
19:14:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.307;
19:14:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.075;
19:14:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.428;
19:14:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.995;
19:14:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.244;
19:14:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.366;
19:14:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.469;
19:14:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.624;
19:14:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;3.024;
19:14:08;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;5.868;
19:16:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.050;
19:16:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.084;
19:16:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.122;
19:16:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.043;
19:16:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.038;
19:16:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.525;
19:16:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.150;
19:16:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.156;
19:16:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.133;
19:16:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.140;
19:16:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.135;
19:16:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.190;
19:16:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.282;
19:16:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.066;
19:16:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.124;
19:16:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.156;
19:16:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.254;
19:16:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.455;
19:16:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.232;
19:16:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.195;
19:16:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.124;
19:16:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.198;
19:16:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.164;
19:16:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.204;
19:16:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.254;
19:16:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.245;
19:16:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.852;
19:16:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.226;
19:16:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.206;
19:16:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.308;
19:16:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.177;
19:16:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.245;
19:16:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.211;
19:16:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.272;
19:16:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.248;
19:16:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.052;
19:16:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.063;
19:16:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.225;
19:16:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;0.963;
19:16:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.808;
19:16:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.533;
19:16:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.162;
19:16:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.070;
19:16:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.211;
19:16:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.358;
19:16:05;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;2.748;
19:16:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.648;
19:16:06;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;3.344;
19:16:06;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;3.869;
19:16:07;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;4.722;
19:16:07;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;4.681;
19:16:08;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;5.597;
19:18:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.103;
19:18:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.066;
19:18:02;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.128;
19:18:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.137;
19:18:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.124;
19:18:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.039;
19:18:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.143;
19:18:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.122;
19:18:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.107;
19:18:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.707;
19:18:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.235;
19:18:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.273;
19:18:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.053;
19:18:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.282;
19:18:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.154;
19:18:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.277;
19:18:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.139;
19:18:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.169;
19:18:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.189;
19:18:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.172;
19:18:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.736;
19:18:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.091;
19:18:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.074;
19:18:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.195;
19:18:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.134;
19:18:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.445;
19:18:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.170;
19:18:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.171;
19:18:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.246;
19:18:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.861;
19:18:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.272;
19:18:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.178;
19:18:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.174;
19:18:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.275;
19:18:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.338;
19:18:04;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;0.960;
19:18:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.358;
19:18:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.131;
19:18:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.073;
19:18:05;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;2.301;
19:18:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.703;
19:18:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.524;
19:18:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.456;
19:18:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.140;
19:18:05;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;2.757;
19:18:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.326;
19:18:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.611;
19:18:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.830;
19:18:06;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;3.467;
19:18:07;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;4.577;
19:18:07;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;5.553;
19:18:08;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;5.662;
19:20:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.075;
19:20:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.138;
19:20:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.110;
19:20:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.191;
19:20:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.706;
19:20:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.127;
19:20:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.042;
19:20:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.115;
19:20:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.194;
19:20:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.207;
19:20:04;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.108;
19:20:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.156;
19:20:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.152;
19:20:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.124;
19:20:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.127;
19:20:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.163;
19:20:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.064;
19:20:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.170;
19:20:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.143;
19:20:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.290;
19:20:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.732;
19:20:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.152;
19:20:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.275;
19:20:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.149;
19:20:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.224;
19:20:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.143;
19:20:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.125;
19:20:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.054;
19:20:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.139;
19:20:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.283;
19:20:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.217;
19:20:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.306;
19:20:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.194;
19:20:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.215;
19:20:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.220;
19:20:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.282;
19:20:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.331;
19:20:05;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;1.557;
19:20:05;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;1.273;
19:20:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.004;
19:20:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.017;
19:20:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.061;
19:20:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.971;
19:20:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.765;
19:20:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.347;
19:20:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.075;
19:20:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.305;
19:20:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.278;
19:20:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.313;
19:20:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.381;
19:20:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.740;
19:20:08;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;5.542;
19:22:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.078;
19:22:02;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.147;
19:22:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.147;
19:22:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.122;
19:22:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.164;
19:22:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.226;
19:22:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.063;
19:22:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.159;
19:22:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.123;
19:22:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.233;
19:22:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.154;
19:22:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.137;
19:22:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.234;
19:22:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.601;
19:22:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.174;
19:22:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.243;
19:22:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.112;
19:22:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.621;
19:22:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.068;
19:22:03;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.804;
19:22:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.155;
19:22:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.257;
